Date,Symbol,Open,High,Low,Close,Volume
2025_08_10,KBL,219.3,223.6,214.2,216.09,963631.0
2025_08_15,KBL,208.0,208.0,204.0,204.94,297938.0
2025_08_16,KBL,208.0,208.0,204.0,204.94,297938.0
2025_08_22,KBL,203.0,203.0,201.0,201.85,131855.0
2025_08_23,KBL,203.0,203.0,201.0,201.85,131855.0
2025_08_29,KBL,204.0,205.4,200.0,200.22,388024.0
2025_08_30,KBL,204.0,205.4,200.0,200.22,388024.0
2025_09_05,KBL,197.0,199.5,196.0,197.67,173662.0
2025_09_06,KBL,197.0,199.5,196.0,197.67,173662.0
2025_09_09,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_10,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_11,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_12,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_13,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_14,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_15,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_16,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_17,KBL,197.3,198.0,194.0,194.38,245866.0
2025_09_19,KBL,190.5,190.5,179.0,179.0,136694.0
2025_09_20,KBL,190.5,190.5,179.0,179.0,136694.0
2025_09_21,KBL,175.5,192.6,175.5,189.75,914036.0
2025_09_22,KBL,175.5,192.6,175.5,189.75,914036.0
2025_09_23,KBL,192.0,193.9,189.5,193.5,329851.0
2025_09_24,KBL,197.3,197.3,186.2,187.6,388127.0
2025_09_25,KBL,190.0,191.0,189.0,190.3,218413.0
2025_09_26,KBL,190.0,191.0,189.0,190.3,218413.0
2025_09_27,KBL,190.0,191.0,189.0,190.3,218413.0
2025_09_28,KBL,192.0,193.0,190.0,192.0,159082.0
2025_09_29,KBL,192.0,193.0,190.0,192.0,159082.0
2025_09_30,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_01,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_02,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_03,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_04,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_05,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_06,KBL,192.0,193.0,190.0,192.0,159082.0
2025_10_07,KBL,192.1,194.0,188.1,188.6,399041.0
2025_10_08,KBL,189.9,190.0,185.0,187.3,292841.0
2025_10_09,KBL,191.0,198.6,186.5,189.0,360402.0
2025_10_10,KBL,191.0,198.6,186.5,189.0,360402.0
2025_10_11,KBL,191.0,198.6,186.5,189.0,360402.0
2025_10_12,KBL,189.1,189.1,183.0,185.0,263293.0
2025_10_13,KBL,188.7,188.7,180.2,186.5,117641.0
2025_10_14,KBL,187.9,187.9,184.1,185.0,95242.0
2025_10_15,KBL,181.3,186.0,181.3,181.6,107631.0
2025_10_16,KBL,183.0,183.0,180.2,181.4,109025.0
2025_10_17,KBL,183.0,183.0,180.2,181.4,109025.0
2025_10_18,KBL,183.0,183.0,180.2,181.4,109025.0
2025_10_19,KBL,183.0,185.0,180.2,184.0,84453.0
2025_10_20,KBL,183.0,185.0,180.2,184.0,84453.0
2025_10_21,KBL,183.0,185.0,180.2,184.0,84453.0
2025_10_22,KBL,183.0,185.0,180.2,184.0,84453.0
