Date,Symbol,Open,High,Low,Close,Volume
2025_07_25,AHPC,315.0,324.0,315.0,323.5,869068.0
2025_07_26,AHPC,315.0,324.0,315.0,323.5,869068.0
2025_08_01,AHPC,310.0,314.9,305.0,306.55,424832.0
2025_08_02,AHPC,310.0,314.9,305.0,306.55,424832.0
2025_08_08,AHPC,291.1,300.0,291.0,298.24,203202.0
2025_08_09,AHPC,291.1,300.0,291.0,298.24,203202.0
2025_08_10,AHPC,291.1,300.0,291.0,298.24,203202.0
2025_08_15,AHPC,291.3,297.6,291.3,293.58,127162.0
2025_08_16,AHPC,291.3,297.6,291.3,293.58,127162.0
2025_08_22,AHPC,296.2,297.9,293.1,294.89,125166.0
2025_08_23,AHPC,296.2,297.9,293.1,294.89,125166.0
2025_08_29,AHPC,297.0,299.9,291.0,291.63,172491.0
2025_08_30,AHPC,297.0,299.9,291.0,291.63,172491.0
2025_09_05,AHPC,284.0,288.0,280.5,283.38,171709.0
2025_09_06,AHPC,284.0,288.0,280.5,283.38,171709.0
2025_09_09,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_10,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_11,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_12,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_13,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_14,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_15,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_16,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_17,AHPC,287.0,287.0,280.1,282.24,112714.0
2025_09_19,AHPC,277.0,277.0,260.8,268.0,45206.0
2025_09_20,AHPC,277.0,277.0,260.8,268.0,45206.0
2025_09_21,AHPC,268.0,290.6,267.0,288.85,272691.0
2025_09_22,AHPC,268.0,290.6,267.0,288.85,272691.0
2025_09_23,AHPC,290.0,295.0,286.4,291.9,191653.0
2025_09_24,AHPC,295.0,296.8,288.5,291.0,121635.0
2025_09_25,AHPC,293.9,293.9,288.3,292.0,99815.0
2025_09_26,AHPC,293.9,293.9,288.3,292.0,99815.0
2025_09_27,AHPC,293.9,293.9,288.3,292.0,99815.0
2025_09_28,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_09_29,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_09_30,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_01,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_02,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_03,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_04,AHPC,294.0,295.7,291.2,295.6,112326.0
2025_10_05,AHPC,294.0,295.7,291.2,295.6,112326.0
