Date,Symbol,Open,High,Low,Close,Volume
2025_09_18,NMIC,1180.1,1180.1,1080.0,1080.0,2716.0
2025_09_19,NMIC,1180.1,1180.1,1080.0,1080.0,2716.0
2025_09_20,NMIC,1180.1,1180.1,1080.0,1080.0,2716.0
2025_09_21,NMIC,1058.4,1140.0,1036.0,1131.0,16809.0
2025_09_22,NMIC,1058.4,1140.0,1036.0,1131.0,16809.0
2025_09_23,NMIC,1131.0,1191.3,1109.0,1191.3,10937.0
2025_09_24,NMIC,1199.0,1199.0,1150.0,1159.0,7365.0
2025_09_25,NMIC,1141.1,1155.0,1141.1,1146.0,6054.0
2025_09_26,NMIC,1141.1,1155.0,1141.1,1146.0,6054.0
2025_09_27,NMIC,1141.1,1155.0,1141.1,1146.0,6054.0
2025_09_28,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_09_29,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_09_30,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_01,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_02,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_03,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_04,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_05,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_06,NMIC,1165.0,1168.0,1130.1,1145.0,3322.0
2025_10_07,NMIC,1145.0,1188.0,1125.0,1130.0,10754.0
2025_10_08,NMIC,1108.0,1130.0,1080.0,1100.0,7672.0
2025_10_09,NMIC,1122.0,1165.0,1113.4,1115.0,10618.0
2025_10_10,NMIC,1122.0,1165.0,1113.4,1115.0,10618.0
2025_10_11,NMIC,1122.0,1165.0,1113.4,1115.0,10618.0
2025_10_12,NMIC,1130.0,1182.0,1080.1,1182.0,75415.0
2025_10_13,NMIC,1200.0,1300.2,1158.1,1300.2,41237.0
2025_10_14,NMIC,1300.5,1377.0,1300.5,1354.0,34826.0
2025_10_15,NMIC,1353.0,1379.0,1301.0,1355.0,32940.0
2025_10_16,NMIC,1327.9,1375.9,1250.0,1375.9,21789.0
2025_10_17,NMIC,1327.9,1375.9,1250.0,1375.9,21789.0
2025_10_18,NMIC,1327.9,1375.9,1250.0,1375.9,21789.0
2025_10_19,NMIC,1403.4,1403.4,1310.0,1325.0,13678.0
2025_10_20,NMIC,1403.4,1403.4,1310.0,1325.0,13678.0
2025_10_21,NMIC,1403.4,1403.4,1310.0,1325.0,13678.0
2025_10_22,NMIC,1403.4,1403.4,1310.0,1325.0,13678.0
