Date,Symbol,Open,High,Low,Close,Volume
2025_09_15,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_16,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_17,MSHL,890.0,905.0,890.0,901.83,6189.0
2025_09_19,MSHL,883.8,895.0,877.1,877.1,510.0
2025_09_20,MSHL,883.8,895.0,877.1,877.1,510.0
2025_09_21,MSHL,875.0,936.3,860.3,920.66,4330.0
2025_09_22,MSHL,875.0,936.3,860.3,920.66,4330.0
2025_09_23,MSHL,920.0,931.0,909.0,911.2,4879.0
2025_09_24,MSHL,901.6,937.0,901.6,934.0,1950.0
2025_09_25,MSHL,932.0,947.0,916.2,917.1,976.0
2025_09_26,MSHL,932.0,947.0,916.2,917.1,976.0
2025_09_27,MSHL,932.0,947.0,916.2,917.1,976.0
2025_09_28,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_09_29,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_09_30,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_01,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_02,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_03,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_04,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_05,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_06,MSHL,933.2,953.7,921.0,937.0,5619.0
2025_10_07,MSHL,919.1,937.0,900.6,931.0,2076.0
2025_10_08,MSHL,912.4,930.0,894.2,912.0,7171.0
2025_10_09,MSHL,930.0,931.0,900.0,914.9,5425.0
2025_10_10,MSHL,930.0,931.0,900.0,914.9,5425.0
2025_10_11,MSHL,930.0,931.0,900.0,914.9,5425.0
2025_10_12,MSHL,900.0,900.0,880.3,880.4,12667.0
2025_10_13,MSHL,884.0,928.0,884.0,920.0,6939.0
2025_10_14,MSHL,920.0,928.0,901.2,901.2,6368.0
2025_10_15,MSHL,902.0,917.9,901.0,901.0,4329.0
2025_10_16,MSHL,900.0,909.0,900.0,909.0,5403.0
2025_10_17,MSHL,900.0,909.0,900.0,909.0,5403.0
2025_10_18,MSHL,900.0,909.0,900.0,909.0,5403.0
2025_10_19,MSHL,923.0,923.0,904.1,919.0,1420.0
2025_10_20,MSHL,923.0,923.0,904.1,919.0,1420.0
2025_10_21,MSHL,923.0,923.0,904.1,919.0,1420.0
2025_10_22,MSHL,923.0,923.0,904.1,919.0,1420.0
