Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ALICL,2017-09-04,1525.0,1555.0,1500.0,1508.0,-3.02 %,8672.0,13172300.0,-0.030225080385852143,-0.03069127604543318,1570.8,1594.0,1578.8471806540267,1580.525580452848,62.34177215189873,-1.6783997988213741,9.68030788324643,27.0,1594.0,26.846542460851424,1647.6930849217028,1540.3069150782972,942516.0
ALICL,2017-09-06,1490.0,1549.0,1490.0,1535.0,1.79 %,708.0,1082020.0,0.017904509283819703,0.01774611145339622,1557.8,1589.2,1572.1014605534072,1577.1533152341185,55.02793296089386,-5.051854680711358,6.733875370454873,29.428571428571427,1589.2,28.41904476333109,1646.0380895266621,1532.361910473338,943224.0
ALICL,2017-09-07,1565.0,1565.0,1525.0,1550.0,0.98 %,2487.0,3820310.0,0.009771986970684043,0.00972454989199478,1548.4,1586.15,1568.701235852883,1575.1419585501096,48.55643044619422,-6.440722697226647,4.09895575691857,30.642857142857142,1586.15,29.218370212792674,1644.5867404255855,1527.7132595744147,945711.0
ALICL,2017-09-10,1550.0,1550.0,1505.0,1520.0,-1.93 %,3205.0,4893330.0,-0.01935483870967747,-0.019544596072970283,1533.6,1582.8,1561.2087380293624,1571.0573690278793,52.65700483091788,-9.84863099851691,1.3094384058314736,32.42857142857143,1582.8,32.7439829747348,1648.2879659494695,1517.3120340505304,942506.0
ALICL,2017-09-11,1503.0,1525.0,1492.0,1514.0,-0.39 %,5964.0,8982060.0,-0.003947368421052588,-0.003955179842927943,1525.4,1578.5,1553.9458552556143,1566.8308972480363,45.34883720930233,-12.885041992421975,-1.529457673819216,33.642857142857146,1578.5,35.864511120212555,1650.2290222404251,1506.7709777595749,936542.0
ALICL,2017-09-12,1505.0,1505.0,1460.0,1470.0,-2.91 %,4496.0,6642020.0,-0.029062087186261576,-0.029492754224612117,1517.8,1570.6,1541.0311082932121,1559.6582381926262,50.91383812010444,-18.627129899414058,-4.948992118938184,36.42857142857143,1570.6,41.36665323660056,1653.333306473201,1487.8666935267988,932046.0
ALICL,2017-09-13,1453.0,1495.0,1453.0,1462.0,-0.61 %,5097.0,7476900.0,-0.0054421768707483276,-0.005457039463058201,1503.2,1562.5,1528.8724762481024,1552.424294622802,39.285714285714285,-23.55181837469968,-8.669557370090484,38.357142857142854,1562.5,45.96508972776419,1654.4301794555283,1470.5698205444717,926949.0
ALICL,2017-09-14,1461.0,1503.0,1450.0,1503.0,2.87 %,2164.0,3201170.0,0.028043775649794878,0.02765774944325075,1493.8,1557.6,1524.892095286856,1548.7632357618538,30.283911671924287,-23.8711404749979,-11.709873991071968,39.142857142857146,1557.6,46.85970101211273,1651.3194020242254,1463.8805979757744,929113.0
ALICL,2017-09-17,1533.0,1533.0,1490.0,1495.0,0.33 %,11371.0,17028400.0,-0.005322687957418526,-0.005336903928187718,1488.8,1553.35,1520.2933113965703,1544.7807738535682,24.852071005917168,-24.487462456997946,-14.265391684257164,41.285714285714285,1553.35,48.54544804935931,1650.4408960987184,1456.2591039012814,917742.0
ALICL,2017-09-18,1508.0,1508.0,1490.0,1498.0,-0.66 %,1626.0,2431790.0,0.0020066889632106566,0.002004678252377941,1485.6,1548.6,1516.8635711817135,1541.3155313458967,23.728813559322035,-24.45196016418322,-16.302705380242376,40.714285714285715,1548.6,49.106114958455734,1646.8122299169113,1450.3877700830885,919368.0
ALICL,2017-09-20,1479.0,1500.0,1479.0,1489.0,-0.60 %,1304.0,1942630.0,-0.006008010680907838,-0.006026131393155764,1489.4,1543.55,1512.5768679229884,1537.4403068017562,20.81081081081082,-24.863438878767738,-18.01485207994745,40.42857142857143,1543.55,49.81278106964161,1643.175562139283,1443.9244378607168,918064.0
ALICL,2017-09-24,1490.0,1495.0,1490.0,1491.0,0.13 %,1710.0,2552040.0,0.001343183344526544,0.001342282080729449,1495.2,1538.85,1509.2573497809904,1534.0002840757,20.81081081081082,-24.742934294709585,-19.36046852289988,38.857142857142854,1538.85,50.12959520868694,1639.1091904173738,1438.590809582626,919774.0
ALICL,2017-09-25,1490.0,1499.0,1490.0,1492.0,0.07 %,1561.0,2329270.0,0.0006706908115359234,0.0006704659989677837,1493.0,1534.35,1506.602372891607,1530.8891519219444,29.556650246305423,-24.286779030337357,-20.345730624387375,38.07142857142857,1534.35,50.09178417767352,1634.533568355347,1434.166431644653,921335.0
