Date,Symbol,Open,High,Low,Close,Volume
2024_10_20,BNHC,489.0,489.0,462.0,469.6,20223.0
2024_10_21,BNHC,478.9,478.9,450.1,453.0,20644.0
2024_10_22,BNHC,462.0,498.3,453.0,466.2,24474.0
2024_10_23,BNHC,466.2,474.0,465.1,466.9,16216.0
2024_10_24,BNHC,458.1,473.0,458.1,465.0,7649.0
2024_10_25,BNHC,458.1,473.0,458.1,465.0,7649.0
2024_10_26,BNHC,458.1,473.0,458.1,465.0,7649.0
2024_10_27,BNHC,474.0,474.0,450.0,463.0,24422.0
2024_10_28,BNHC,454.3,472.2,452.0,472.0,58147.0
2024_10_29,BNHC,481.0,489.8,470.4,484.0,25749.0
2024_10_30,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_10_31,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_11_01,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_11_02,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_11_03,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_11_04,BNHC,480.0,490.0,474.0,474.0,25558.0
2024_11_05,BNHC,474.0,476.5,470.1,474.0,9450.0
2024_11_06,BNHC,470.5,473.8,465.0,465.4,19385.0
2024_11_07,BNHC,470.5,473.8,465.0,465.4,19385.0
2024_11_08,BNHC,470.5,473.8,465.0,465.4,19385.0
2024_11_09,BNHC,470.5,473.8,465.0,465.4,19385.0
2024_11_10,BNHC,465.6,500.0,465.6,500.0,90228.0
2024_11_11,BNHC,500.0,529.0,500.0,520.0,107229.0
2024_11_12,BNHC,530.0,533.6,520.0,521.0,69030.0
2024_11_13,BNHC,521.0,524.0,513.0,524.0,50984.0
2024_11_14,BNHC,530.0,562.0,527.2,550.0,63258.0
2024_11_15,BNHC,530.0,562.0,527.2,550.0,63258.0
2024_11_16,BNHC,530.0,562.0,527.2,550.0,63258.0
2024_11_17,BNHC,550.0,583.0,544.5,546.0,52450.0
2024_11_18,BNHC,550.0,583.0,544.5,546.0,52450.0
2024_11_19,BNHC,546.0,546.0,517.0,518.1,53958.0
2024_11_20,BNHC,513.0,534.9,513.0,534.9,30228.0
2024_11_21,BNHC,532.1,542.6,502.8,502.8,31988.0
2024_11_22,BNHC,532.1,542.6,502.8,502.8,31988.0
2024_11_23,BNHC,532.1,542.6,502.8,502.8,31988.0
2024_11_24,BNHC,505.0,525.3,505.0,518.0,27709.0
2024_11_25,BNHC,518.0,528.0,509.0,510.0,17549.0
2024_11_26,BNHC,516.0,540.0,507.0,538.0,39519.0
2024_11_27,BNHC,545.0,553.0,534.1,547.0,55706.0
2024_11_28,BNHC,551.0,557.9,528.3,528.5,30532.0
2024_11_29,BNHC,551.0,557.9,528.3,528.5,30532.0
2024_11_30,BNHC,551.0,557.9,528.3,528.5,30532.0
2024_12_01,BNHC,527.0,528.0,518.0,518.1,24436.0
2024_12_02,BNHC,518.0,535.0,517.0,517.5,64244.0
2024_12_03,BNHC,520.0,531.4,520.0,525.0,20473.0
2024_12_04,BNHC,522.1,532.5,518.0,518.0,21219.0
2024_12_05,BNHC,516.0,520.5,515.0,515.1,17113.0
2024_12_06,BNHC,516.0,520.5,515.0,515.1,17113.0
2024_12_07,BNHC,516.0,520.5,515.0,515.1,17113.0
2024_12_08,BNHC,510.0,520.0,503.0,503.0,13975.0
2024_12_09,BNHC,513.0,516.0,500.0,502.0,10469.0
2024_12_10,BNHC,504.0,510.0,503.0,508.0,10903.0
2024_12_11,BNHC,518.0,518.0,503.0,510.0,19013.0
2024_12_12,BNHC,511.1,517.0,507.1,507.1,12614.0
2024_12_13,BNHC,511.1,517.0,507.1,507.1,12614.0
2024_12_14,BNHC,511.1,517.0,507.1,507.1,12614.0
2024_12_15,BNHC,511.1,517.0,507.1,507.1,12614.0
2024_12_16,BNHC,505.0,505.0,481.3,482.0,20689.0
2024_12_17,BNHC,484.0,490.0,475.0,480.0,10464.0
2024_12_18,BNHC,480.0,497.0,480.0,480.5,9698.0
2024_12_19,BNHC,480.0,489.6,470.0,479.5,13058.0
2024_12_20,BNHC,480.0,489.6,470.0,479.5,13058.0
2024_12_21,BNHC,480.0,489.6,470.0,479.5,13058.0
2024_12_22,BNHC,489.0,489.0,465.1,477.0,11083.0
2024_12_23,BNHC,477.3,495.7,477.0,494.0,11471.0
2024_12_24,BNHC,501.9,506.7,485.4,489.0,12796.0
2024_12_25,BNHC,501.9,506.7,485.4,489.0,12796.0
2024_12_26,BNHC,496.5,496.5,477.2,485.0,8372.0
2024_12_27,BNHC,496.5,496.5,477.2,485.0,8372.0
2024_12_28,BNHC,496.5,496.5,477.2,485.0,8372.0
2024_12_29,BNHC,476.0,485.0,472.0,475.0,14570.0
2024_12_30,BNHC,476.0,485.0,472.0,475.0,14570.0
2024_12_31,BNHC,470.0,470.0,457.0,459.0,9949.0
2025_01_01,BNHC,468.0,474.9,460.0,460.0,5717.0
2025_01_02,BNHC,461.0,474.0,461.0,468.9,7501.0
2025_01_03,BNHC,461.0,474.0,461.0,468.9,7501.0
2025_01_04,BNHC,461.0,474.0,461.0,468.9,7501.0
2025_01_05,BNHC,462.0,480.0,461.0,480.0,7804.0
2025_01_06,BNHC,480.0,499.8,480.0,497.0,19990.0
2025_01_07,BNHC,506.0,506.9,483.0,490.8,19088.0
2025_01_08,BNHC,490.0,500.6,482.3,489.0,17324.0
2025_01_09,BNHC,495.0,505.0,486.0,495.0,22787.0
2025_01_10,BNHC,495.0,505.0,486.0,495.0,22787.0
2025_01_11,BNHC,495.0,505.0,486.0,495.0,22787.0
2025_01_12,BNHC,504.0,504.0,487.0,490.0,10246.0
2025_01_13,BNHC,480.7,490.0,475.0,475.0,14064.0
2025_01_14,BNHC,480.7,490.0,475.0,475.0,14064.0
2025_01_15,BNHC,466.0,494.4,466.0,484.0,12645.0
2025_01_16,BNHC,493.6,530.0,491.0,515.1,98480.0
2025_01_17,BNHC,493.6,530.0,491.0,515.1,98480.0
2025_01_18,BNHC,493.6,530.0,491.0,515.1,98480.0
2025_01_19,BNHC,516.1,544.5,516.0,534.0,79096.0
2025_01_20,BNHC,534.0,543.9,516.0,520.0,72774.0
2025_01_21,BNHC,525.0,525.0,510.0,512.1,27987.0
2025_01_22,BNHC,501.9,542.0,501.9,530.0,48591.0
2025_01_23,BNHC,520.0,538.9,520.0,535.0,60323.0
2025_01_24,BNHC,520.0,538.9,520.0,535.0,60323.0
2025_01_25,BNHC,520.0,538.9,520.0,535.0,60323.0
2025_01_26,BNHC,545.0,545.0,525.3,531.0,39298.0
2025_01_27,BNHC,537.9,537.9,522.0,522.0,32717.0
2025_01_28,BNHC,532.0,550.0,525.0,539.9,80776.0
2025_01_29,BNHC,532.0,550.0,525.0,539.9,80776.0
2025_01_30,BNHC,532.0,550.0,525.0,539.9,80776.0
2025_01_31,BNHC,532.0,550.0,525.0,539.9,80776.0
2025_02_01,BNHC,532.0,550.0,525.0,539.9,80776.0
2025_02_02,BNHC,539.0,551.0,538.0,543.2,46572.0
2025_02_03,BNHC,553.0,553.0,520.1,534.0,49293.0
2025_02_04,BNHC,539.0,565.0,529.1,562.0,104983.0
2025_02_05,BNHC,569.0,608.0,569.0,593.9,118884.0
2025_02_06,BNHC,594.0,595.0,570.0,575.0,58729.0
2025_02_07,BNHC,594.0,595.0,570.0,575.0,58729.0
2025_02_08,BNHC,594.0,595.0,570.0,575.0,58729.0
2025_02_09,BNHC,563.5,589.9,563.5,572.0,53971.0
2025_02_10,BNHC,570.0,582.0,555.0,563.0,33180.0
2025_02_11,BNHC,562.0,583.9,562.0,571.8,41927.0
2025_02_12,BNHC,568.0,585.9,568.0,572.0,31644.0
2025_02_13,BNHC,583.4,583.4,565.0,569.0,36712.0
2025_02_14,BNHC,583.4,583.4,565.0,569.0,36712.0
2025_02_15,BNHC,583.4,583.4,565.0,569.0,36712.0
2025_02_16,BNHC,569.0,571.0,551.0,564.9,34036.0
2025_02_17,BNHC,576.1,576.1,551.8,557.0,41852.0
2025_02_18,BNHC,568.0,590.0,548.0,552.0,38318.0
2025_02_19,BNHC,568.0,590.0,548.0,552.0,38318.0
2025_02_20,BNHC,552.0,558.4,538.0,538.0,35259.0
2025_02_21,BNHC,552.0,558.4,538.0,538.0,35259.0
2025_02_22,BNHC,552.0,558.4,538.0,538.0,35259.0
2025_02_23,BNHC,527.3,542.0,527.3,534.0,27194.0
2025_02_24,BNHC,540.0,544.0,526.0,529.0,24989.0
2025_02_25,BNHC,522.5,545.0,522.5,539.9,24132.0
2025_02_26,BNHC,522.5,545.0,522.5,539.9,24132.0
2025_02_27,BNHC,542.0,557.2,535.0,548.1,28410.0
2025_02_28,BNHC,542.0,557.2,535.0,548.1,28410.0
2025_03_01,BNHC,542.0,557.2,535.0,548.1,28410.0
2025_03_02,BNHC,559.0,562.0,552.0,558.0,31579.0
2025_03_03,BNHC,568.0,569.1,546.7,549.0,24730.0
2025_03_04,BNHC,551.0,553.6,536.0,536.0,27499.0
2025_03_05,BNHC,536.0,540.0,528.0,529.0,18043.0
2025_03_06,BNHC,539.5,545.7,522.1,540.0,22472.0
2025_03_07,BNHC,539.5,545.7,522.1,540.0,22472.0
2025_03_08,BNHC,539.5,545.7,522.1,540.0,22472.0
2025_03_09,BNHC,531.0,580.0,531.0,553.5,48314.0
2025_03_10,BNHC,555.0,564.0,541.0,541.7,21488.0
2025_03_11,BNHC,536.0,548.0,530.0,531.0,16644.0
2025_03_12,BNHC,530.0,536.3,525.1,536.3,15377.0
2025_03_13,BNHC,530.0,536.3,525.1,536.3,15377.0
2025_03_14,BNHC,530.0,536.3,525.1,536.3,15377.0
2025_03_15,BNHC,530.0,536.3,525.1,536.3,15377.0
2025_03_16,BNHC,529.0,533.0,527.3,527.5,7751.0
2025_03_17,BNHC,523.2,534.9,523.2,526.0,10825.0
2025_03_18,BNHC,516.1,536.5,516.1,528.5,9993.0
2025_03_19,BNHC,528.0,534.0,522.0,524.1,12152.0
2025_03_20,BNHC,534.0,534.0,513.0,514.95,12350.0
2025_03_21,BNHC,534.0,534.0,513.0,514.95,12350.0
2025_03_22,BNHC,534.0,534.0,513.0,514.95,12350.0
2025_03_23,BNHC,515.0,516.5,495.0,496.8,14530.0
2025_03_24,BNHC,487.5,505.0,480.2,497.88,10592.0
2025_03_25,BNHC,490.4,499.0,481.1,482.14,14859.0
2025_03_26,BNHC,483.0,518.0,480.0,503.11,7122.0
2025_03_27,BNHC,503.5,505.0,493.1,501.78,15018.0
2025_03_28,BNHC,503.5,505.0,493.1,501.78,15018.0
2025_03_29,BNHC,503.5,505.0,493.1,501.78,15018.0
2025_03_30,BNHC,502.0,522.0,502.0,516.74,21447.0
2025_03_31,BNHC,502.0,522.0,502.0,516.74,21447.0
2025_04_01,BNHC,516.0,517.0,509.1,512.21,9724.0
2025_04_02,BNHC,504.3,517.1,504.3,510.33,9127.0
2025_04_03,BNHC,503.1,518.5,500.5,501.54,16853.0
2025_04_04,BNHC,503.1,518.5,500.5,501.54,16853.0
2025_04_05,BNHC,503.1,518.5,500.5,501.54,16853.0
2025_04_06,BNHC,503.1,518.5,500.5,501.54,16853.0
2025_04_07,BNHC,492.0,510.0,490.0,500.37,7931.0
2025_04_08,BNHC,495.5,503.0,493.8,496.38,4296.0
2025_04_09,BNHC,506.3,506.3,496.7,498.38,6391.0
2025_04_10,BNHC,493.1,502.0,493.1,500.05,11870.0
2025_04_11,BNHC,493.1,502.0,493.1,500.05,11870.0
2025_04_12,BNHC,493.1,502.0,493.1,500.05,11870.0
2025_04_13,BNHC,491.0,504.8,491.0,497.63,3630.0
2025_04_14,BNHC,491.0,504.8,491.0,497.63,3630.0
2025_04_15,BNHC,497.63,515.0,495.0,506.31,7374.0
2025_04_16,BNHC,512.0,513.0,499.1,502.44,11266.0
2025_04_17,BNHC,510.0,522.0,498.6,508.96,23883.0
2025_04_18,BNHC,510.0,522.0,498.6,508.96,23883.0
