Date,Symbol,Open,High,Low,Close,Volume
2024_12_21,SPL,950.6,1000.0,950.6,985.0,7215.0
2024_12_22,SPL,1004.7,1004.7,974.0,980.0,10816.0
2024_12_23,SPL,980.0,999.8,977.0,999.0,8154.0
2024_12_24,SPL,1018.9,1059.9,995.0,1050.0,26780.0
2024_12_25,SPL,1018.9,1059.9,995.0,1050.0,26780.0
2024_12_26,SPL,1055.0,1065.0,1029.0,1040.0,8726.0
2024_12_27,SPL,1055.0,1065.0,1029.0,1040.0,8726.0
2024_12_28,SPL,1055.0,1065.0,1029.0,1040.0,8726.0
2024_12_29,SPL,1060.8,1060.8,985.0,1010.0,12700.0
2024_12_30,SPL,1060.8,1060.8,985.0,1010.0,12700.0
2024_12_31,SPL,1030.2,1030.2,950.6,974.5,25279.0
2025_01_01,SPL,960.0,978.0,956.0,978.0,5170.0
2025_01_02,SPL,997.5,997.5,940.0,960.0,9233.0
2025_01_03,SPL,997.5,997.5,940.0,960.0,9233.0
2025_01_04,SPL,997.5,997.5,940.0,960.0,9233.0
2025_01_05,SPL,979.2,979.2,937.1,963.0,9219.0
2025_01_06,SPL,964.0,982.0,945.2,970.0,7631.0
2025_01_07,SPL,970.0,988.0,960.0,985.0,7887.0
2025_01_08,SPL,990.0,990.0,956.5,979.0,5218.0
2025_01_09,SPL,975.0,988.0,965.0,969.0,10281.0
2025_01_10,SPL,975.0,988.0,965.0,969.0,10281.0
2025_01_11,SPL,975.0,988.0,965.0,969.0,10281.0
2025_01_12,SPL,961.3,981.0,961.3,972.0,1220.0
2025_01_13,SPL,962.0,974.0,945.2,951.0,3525.0
2025_01_14,SPL,962.0,974.0,945.2,951.0,3525.0
2025_01_15,SPL,955.0,960.0,950.0,958.9,4454.0
2025_01_16,SPL,941.0,999.0,941.0,974.0,4427.0
2025_01_17,SPL,941.0,999.0,941.0,974.0,4427.0
2025_01_18,SPL,941.0,999.0,941.0,974.0,4427.0
2025_01_19,SPL,990.0,990.0,959.0,984.0,6119.0
2025_01_20,SPL,1003.6,1003.6,963.1,972.0,6659.0
2025_01_21,SPL,971.0,984.0,958.0,975.0,4661.0
